img_backbone: 17.17, img_neck: 0.32, pts_voxel_encoder: 3.75, pts_middle_encoder: 5.39, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.87, pts_middle_encoder: 5.24, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 2.13, pts_middle_encoder: 5.15, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.30, img_neck: 0.35, pts_voxel_encoder: 3.13, pts_middle_encoder: 5.13, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.58, pts_middle_encoder: 5.14, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.31, img_neck: 0.39, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.18, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.59, pts_middle_encoder: 5.28, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.58, pts_middle_encoder: 5.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.68, pts_middle_encoder: 5.27, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.31, img_neck: 0.39, pts_voxel_encoder: 3.66, pts_middle_encoder: 5.20, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.64
img_backbone: 17.28, img_neck: 0.37, pts_voxel_encoder: 3.71, pts_middle_encoder: 5.27, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.30, img_neck: 0.35, pts_voxel_encoder: 3.58, pts_middle_encoder: 5.31, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.52, pts_middle_encoder: 5.24, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.28, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.27, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.18, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.68
img_backbone: 17.30, img_neck: 0.41, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.26, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.37, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.25, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.31, pts_middle_encoder: 5.25, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.31, pts_middle_encoder: 5.28, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.29, img_neck: 0.40, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.26, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.33, pts_middle_encoder: 5.25, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.29, pts_middle_encoder: 5.34, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.31, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.31, img_neck: 0.38, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.26, pts_backbone: 1.84, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.32, pts_middle_encoder: 5.23, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.32, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.31, pts_middle_encoder: 5.24, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.24, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.53
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.24, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.34, pts_middle_encoder: 5.23, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.24, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.28, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.22, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.37, pts_middle_encoder: 5.21, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.37, pts_middle_encoder: 5.25, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.22, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.28, img_neck: 0.37, pts_voxel_encoder: 3.41, pts_middle_encoder: 5.22, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.28, img_neck: 0.39, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.22, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 2.18, pts_middle_encoder: 5.22, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.34, pts_middle_encoder: 5.25, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.32, pts_middle_encoder: 5.19, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.34, pts_middle_encoder: 5.28, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.24, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.41, pts_middle_encoder: 5.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.29, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 13.46
img_backbone: 17.30, img_neck: 0.41, pts_voxel_encoder: 3.41, pts_middle_encoder: 5.21, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 3.45, pts_middle_encoder: 5.29, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.31, img_neck: 0.34, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.26, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.23, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.36, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.27, img_neck: 0.36, pts_voxel_encoder: 3.41, pts_middle_encoder: 5.12, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 17.29, img_neck: 0.31, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.16, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 3.37, pts_middle_encoder: 5.19, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.22, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.31, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.30, img_neck: 0.45, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.19, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.66
img_backbone: 17.30, img_neck: 0.33, pts_voxel_encoder: 3.45, pts_middle_encoder: 5.22, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.42
img_backbone: 17.31, img_neck: 0.34, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.19, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.19, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.24, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.28, img_neck: 0.40, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.25, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.29, img_neck: 0.43, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.25, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.70
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.54, pts_middle_encoder: 5.40, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.22, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.31, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.27, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.40, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.28, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.29, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.22, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.33, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.26, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.30, img_neck: 0.35, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.20, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.20, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.25, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.27, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.25, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.23, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 2.18, pts_middle_encoder: 5.23, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.24, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.21, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.45, pts_middle_encoder: 5.26, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.26, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.53, pts_middle_encoder: 5.29, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.59
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.28, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.30, img_neck: 0.40, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.31, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.66, pts_middle_encoder: 5.29, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.65, pts_middle_encoder: 5.25, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.36, pts_voxel_encoder: 3.54, pts_middle_encoder: 5.30, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.26, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.31, img_neck: 0.33, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.30, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.30, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.37, pts_middle_encoder: 5.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.31, img_neck: 0.40, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.35, pts_middle_encoder: 5.34, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.34, pts_middle_encoder: 5.23, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.34, pts_middle_encoder: 5.22, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.21, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.39, pts_middle_encoder: 5.26, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.31, img_neck: 0.38, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.28, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.31, img_neck: 0.38, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.25, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.42, pts_middle_encoder: 5.23, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.31, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.25, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.32, img_neck: 0.39, pts_voxel_encoder: 3.58, pts_middle_encoder: 6.15, pts_backbone: 1.84, pts_neck: 0.35, pts_bbox_head: 12.63
img_backbone: 17.32, img_neck: 0.38, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.30, img_neck: 0.45, pts_voxel_encoder: 3.64, pts_middle_encoder: 5.26, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.67
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.23, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.24, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.59, pts_middle_encoder: 5.15, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.33, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.41, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.22, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.62, pts_middle_encoder: 5.33, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.38, pts_voxel_encoder: 2.16, pts_middle_encoder: 5.18, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.64, pts_middle_encoder: 5.19, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.30, img_neck: 0.39, pts_voxel_encoder: 3.65, pts_middle_encoder: 5.21, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.56, pts_middle_encoder: 5.30, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.64, pts_middle_encoder: 5.26, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.30, img_neck: 0.38, pts_voxel_encoder: 3.60, pts_middle_encoder: 5.26, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.63, pts_middle_encoder: 5.29, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.71, pts_middle_encoder: 5.28, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.71, pts_middle_encoder: 5.27, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.68, pts_middle_encoder: 5.25, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.30, img_neck: 0.35, pts_voxel_encoder: 3.59, pts_middle_encoder: 5.25, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.40, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.15, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.32, img_neck: 0.69, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.29, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 13.10
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 3.61, pts_middle_encoder: 5.44, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.33, pts_voxel_encoder: 3.51, pts_middle_encoder: 5.32, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.29, img_neck: 0.32, pts_voxel_encoder: 3.50, pts_middle_encoder: 5.36, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.47, pts_middle_encoder: 5.37, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 3.52, pts_middle_encoder: 5.36, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.30, img_neck: 0.33, pts_voxel_encoder: 3.55, pts_middle_encoder: 5.36, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.29, img_neck: 0.37, pts_voxel_encoder: 3.58, pts_middle_encoder: 5.34, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.31, img_neck: 0.35, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.35, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.31, img_neck: 0.39, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.35, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.31, img_neck: 0.37, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.38, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.31, img_neck: 0.36, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.36, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.29, img_neck: 0.34, pts_voxel_encoder: 3.43, pts_middle_encoder: 5.33, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.30, img_neck: 0.35, pts_voxel_encoder: 3.48, pts_middle_encoder: 5.33, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.49, pts_middle_encoder: 5.36, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.29, img_neck: 0.39, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.35, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 3.46, pts_middle_encoder: 5.36, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.30, img_neck: 0.37, pts_voxel_encoder: 3.44, pts_middle_encoder: 5.36, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.28, img_neck: 0.35, pts_voxel_encoder: 3.39, pts_middle_encoder: 5.38, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.35, pts_voxel_encoder: 3.36, pts_middle_encoder: 5.41, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.29, img_neck: 0.36, pts_voxel_encoder: 3.38, pts_middle_encoder: 5.37, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.30, img_neck: 0.34, pts_voxel_encoder: 3.40, pts_middle_encoder: 5.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.33, img_neck: 0.43, pts_voxel_encoder: 3.39, pts_middle_encoder: 5.38, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.72
